Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1836	-1025.858	-1237.268	211.4093	2.345988	1.115383	0.516978	0.483022	0.7869782
1842	-1021.16	-1232.363	211.2035	2.345988	1.44718	0.327299	0.672701	0.6754468
1848	-1015.613	-1227.259	211.646	2.426607	0.8927591	0.610174	0.389826	0.6216264
1854	-1006.401	-1218.039	211.6384	2.325729	0.9294555	0.481926	0.518074	0.7501918
1860	-1007.141	-1219.012	211.871	2.251389	0.7797418	0.446735	0.553265	0.7652765
1866	-1026.161	-1238.095	211.9343	2.304324	0.7203227	0.390731	0.609269	0.6978507
1872	-1022.92	-1233.93	211.0101	2.056396	0.2923323	0.546674	0.453326	2.227234
1878	-1022.899	-1234.046	211.1473	2.061034	0.5129316	0.649161	0.350839	1.848746
1884	-1021.404	-1232.712	211.3083	2.157582	0.8925442	0.565916	0.434084	1.290215
1890	-1031.958	-1243.405	211.4469	2.20217	0.8446667	0.359011	0.640989	1.18096
1896	-1040.859	-1252.423	211.564	2.12107	0.7537274	0.490739	0.509261	1.241851
1902	-1034.047	-1244.955	210.9079	1.991079	1.335812	0.500038	0.499962	1.413134
1908	-1033.611	-1243.334	209.7224	1.991079	1.611705	0.583024	0.416976	2.101405
1914	-1031.698	-1242.262	210.5638	1.899169	0.8891899	0.475709	0.524291	2.016859
1920	-1030.65	-1241.834	211.1838	1.899169	0.9528621	0.267338	0.732662	1.537197
1926	-1036.245	-1247.079	210.8339	1.877438	0.7278932	0.550055	0.449945	1.97745
1932	-1023.144	-1233.937	210.7934	1.740823	0.8397494	0.525196	0.474804	2.006118
1938	-1022.314	-1234.162	211.8481	1.888191	0.6353369	0.564833	0.435167	1.326995
1944	-1015.314	-1227.274	211.9603	1.982843	0.5485062	0.479342	0.520658	1.262399
1950	-1016.034	-1228.122	212.0886	2.006062	0.4048947	0.466035	0.533965	1.33955
1956	-1023.979	-1235.059	211.0805	1.940638	0.4048947	0.34079	0.65921	2.101455
1962	-1027.904	-1239.465	211.5613	1.74027	0.3668866	0.531166	0.468834	1.965265
1968	-1032.252	-1242.774	210.5227	1.74027	0.5974805	0.67322	0.32678	2.383479
1974	-1025.988	-1237.072	211.0843	1.74027	0.5027412	0.520297	0.479703	2.116641
1980	-1024.476	-1235.335	210.859	1.788858	0.5027412	0.380413	0.619587	2.231365
1986	-1026	-1236.854	210.8536	1.788858	1.108683	0.387909	0.612091	1.744441
1992	-1018.511	-1229.271	210.7608	1.738921	0.5429715	0.347449	0.652551	2.285114
1998	-1012.862	-1223.84	210.9778	1.807246	0.5429715	0.451253	0.548747	2.100241
2004	-1009.344	-1220.623	211.2792	1.846129	0.5429715	0.451253	0.548747	1.872821
2010	-1010.808	-1221.861	211.053	1.765759	0.3870899	0.368754	0.631246	2.255191
2016	-1027.358	-1238.133	210.7742	1.676985	0.432846	0.643283	0.356717	2.433669
2022	-1005.534	-1215.996	210.4617	1.727272	0.4668488	0.444262	0.555738	2.559813
2028	-1018.046	-1228.274	210.2278	1.509713	0.5913866	0.445419	0.554581	2.715918
2034	-1040.79	-1251.94	211.1498	2.31109	1.42052	0.398064	0.601936	0.8372419
2040	-1026.696	-1237.894	211.198	2.31109	1.366135	0.311787	0.688213	0.8297949
2046	-1021.251	-1233.097	211.8457	2.297091	0.8110816	0.543275	0.456725	0.6702504
2052	-1022.186	-1234.092	211.906	2.318067	0.7644446	0.335916	0.664084	0.6117618
2058	-1047.043	-1258.527	211.4841	2.439991	1.001274	0.363856	0.636144	0.6954504
2064	-1032.309	-1244.151	211.8427	2.472399	0.709223	0.435556	0.564444	0.5036608
2070	-1018.317	-1229.912	211.5943	2.724446	0.66728	0.465778	0.534222	0.356011
2076	-1026.595	-1237.648	211.0528	2.814145	1.064678	0.465778	0.534222	0.3505395
2082	-1023.62	-1234.972	211.3522	2.814145	0.7837634	0.44674	0.55326	0.3505395
2088	-1027.128	-1238.641	211.5122	2.721241	0.7184257	0.38925	0.61075	0.3355906
2094	-1032.742	-1244.34	211.5977	2.721241	0.7055882	0.549042	0.450958	0.4793503
2100	-1024.462	-1235.912	211.4504	2.692413	0.8516473	0.403345	0.596655	0.4793503
2106	-1026.253	-1237.649	211.3962	2.692413	0.8923867	0.435377	0.564623	0.4327109
2112	-1036.677	-1248.066	211.3893	2.553864	1.031654	0.535242	0.464758	0.4268702
2118	-1024.864	-1236.03	211.1662	2.560939	1.271287	0.439072	0.560928	0.5810964
2124	-1029.6	-1241.118	211.5179	2.631072	0.8388232	0.527387	0.472613	0.4350536
2130	-1031.48	-1242.998	211.5179	2.631072	0.8388232	0.416029	0.583971	0.4350536
2136	-1030.176	-1241.795	211.6188	2.405654	0.9010415	0.61864	0.38136	0.7020232
2142	-1024.701	-1236.443	211.7418	2.568336	0.6981967	0.302282	0.697718	0.4082113
2148	-1031.049	-1242.807	211.7578	2.568336	0.6981967	0.488122	0.511878	0.4604188
2154	-1029.981	-1241.781	211.8005	2.509498	0.6981967	0.659341	0.340659	0.6051754
2160	-1018.116	-1229.987	211.8713	2.273987	0.8213072	0.428411	0.571589	0.6398241
2166	-1029.842	-1241.189	211.3469	2.618424	1.020979	0.548079	0.451921	0.4918886
2172	-1037.837	-1248.062	210.2243	1.493842	0.5977386	0.443978	0.556022	2.722097
2178	-1028.04	-1237.915	209.875	1.557243	0.3886963	0.595995	0.404005	3.107116
2184	-1013.085	-1224.483	211.3977	2.656647	0.9317707	0.421405	0.578595	0.4690693
2190	-1035.178	-1246.434	211.2557	2.50633	1.195378	0.277703	0.722297	0.6587741
2196	-1039.935	-1251.532	211.5972	2.50633	0.8791004	0.269441	0.730559	0.5722628
2202	-1039.032	-1250.475	211.443	2.750159	0.7968197	0.407251	0.592749	0.421537
2208	-1027.672	-1239.121	211.4489	2.701331	0.8379389	0.50502	0.49498	0.4358194
2214	-1017.115	-1228.55	211.4351	2.723439	0.829569	0.50502	0.49498	0.4318121
2220	-1031.631	-1243.592	211.9616	1.940612	0.4733706	0.501895	0.498105	1.39349
2226	-1026.503	-1238.303	211.7995	1.966327	0.5355589	0.303008	0.696992	1.41998
2232	-1010.329	-1221.996	211.6672	2.045532	0.5707432	0.578651	0.421349	1.419166
2238	-1023.795	-1235.01	211.2148	2.197073	0.7848513	0.382248	0.617752	1.430134
2244	-1038.373	-1250.521	212.1474	2.212437	0.4687614	0.571316	0.428684	1.005465
2250	-1028.166	-1239.411	211.2449	2.125064	1.076014	0.575867	0.424133	1.215259
2256	-1035.711	-1246.684	210.9731	2.031052	1.076014	0.575867	0.424133	1.505105
2262	-1023.105	-1234.828	211.7225	1.977185	0.570139	0.404417	0.595583	1.429918
2268	-1021.462	-1233.18	211.718	2.188956	0.7305231	0.594816	0.405184	1.071735
2274	-1037.223	-1247.406	210.1828	3.005756	2.027582	0.45723	0.54277	0.3900248
2280	-1021.096	-1232.184	211.0878	2.79009	1.108145	0.45723	0.54277	0.4546193
2286	-1031.959	-1243.259	211.2997	2.687626	0.9945882	0.402639	0.597361	0.4546193
2292	-1021.861	-1233.472	211.611	2.687626	0.7194098	0.619253	0.380747	0.5425293
2298	-1031.045	-1242.772	211.7274	2.574631	0.7194098	0.42962	0.57038	0.497511
2304	-1031.322	-1242.548	211.2255	2.501941	1.229887	0.42962	0.57038	0.6685539
2310	-1035.047	-1246.271	211.2244	2.535107	1.192764	0.322265	0.677735	0.6685539
2316	-1042.592	-1253.758	211.1654	2.565549	1.192764	0.367911	0.632089	0.7197117
2322	-1037.467	-1249.213	211.7455	2.512981	0.7366855	0.655864	0.344136	0.6117231
2328	-1052.689	-1264.283	211.5941	2.433955	0.937929	0.575925	0.424075	0.6117231
2334	-1040.946	-1251.331	210.3852	1.559438	0.5218021	0.524756	0.475244	2.654262
2340	-1026.947	-1236.93	209.9826	1.719202	0.4649417	0.524756	0.475244	2.860631
2346	-1032.742	-1243.877	211.135	1.719202	0.5737851	0.334724	0.665276	2.023504
2352	-1055.444	-1265.211	209.7667	1.679567	0.8360523	0.678427	0.321573	2.700935
2358	-1049.872	-1260.426	210.5535	1.734643	0.4787126	0.51781	0.48219	2.485224
2364	-1030.996	-1242.171	211.1743	1.762206	0.4890394	0.3811	0.6189	2.058028
2370	-1024.077	-1234.905	210.8273	1.851336	0.5307602	0.409149	0.590851	2.182237
2376	-1033.225	-1243.593	210.3681	1.563859	0.5550045	0.405692	0.594308	2.62994
2382	-1019.508	-1230.905	211.3968	1.851468	0.5913849	0.482785	0.517215	1.737105
2388	-1022.261	-1233.837	211.5759	1.953294	0.4217973	0.504388	0.495612	1.735929
2394	-1018.237	-1229.785	211.5483	1.655018	0.7808945	0.489439	0.510561	1.589628
2400	-1018.819	-1230.3	211.4815	1.784907	0.5734471	0.469279	0.530721	1.743066
2406	-1015.994	-1227.026	211.0318	1.604252	0.5734471	0.417521	0.582479	2.167099
2412	-1032.677	-1244.036	211.358	1.691405	0.4729729	0.546931	0.453069	2.001194
2418	-1025.516	-1236.32	210.8044	1.739032	0.4861208	0.546931	0.453069	2.316067
2424	-1023.737	-1235.239	211.5028	2.052957	0.5925358	0.488931	0.511069	1.513678
2430	-1030.242	-1241.637	211.3942	2.050199	0.6719571	0.451679	0.548321	1.513678
2436	-1000.672	-1212.375	211.7029	1.960466	0.5540113	0.453538	0.546462	1.47627
2442	-1000.72	-1211.31	210.5903	1.558941	0.6150743	0.653921	0.346079	2.439207
2448	-1010.463	-1220.507	210.0443	1.606773	0.8005005	0.566438	0.433562	2.600137
2454	-1028.91	-1240.055	211.1448	1.606946	0.7797065	0.486174	0.513826	1.907224
2460	-1010.577	-1220.294	209.7168	1.805873	0.876668	0.562335	0.437665	2.625792
2466	-1017.446	-1227.383	209.9376	1.700872	0.6625872	0.363541	0.636459	2.715121
2472	-1013.394	-1223.99	210.5966	1.646854	0.5302713	0.269473	0.730527	2.460138
2478	-1009.322	-1218.827	209.5056	1.649001	0.9201605	0.403486	0.596514	2.822376
2484	-1024.622	-1234.774	210.1519	1.682457	0.9201605	0.403486	0.596514	2.40182
2490	-1020.244	-1230.405	210.1612	1.478147	0.452569	0.411943	0.588057	2.911509
2496	-1007.599	-1218.249	210.6498	1.574437	0.452569	0.6498	0.3502	2.553428
2502	-1004.226	-1215.369	211.1429	1.790276	0.4010799	0.684432	0.315568	2.163652
2508	-1007.536	-1218.154	210.6181	1.85564	0.4751413	0.637417	0.362583	2.372259
2514	-1025.722	-1236.925	211.2027	1.752602	0.4601396	0.55216	0.44784	2.078317
2520	-1002.714	-1213.89	211.1766	1.819655	0.5330254	0.482813	0.517187	1.970649
2526	-1008.145	-1219.771	211.6262	1.819655	0.3265381	0.65671	0.34329	1.925745
2532	-1007.138	-1218.378	211.2395	1.873527	0.3127704	0.463525	0.536475	2.166467
2538	-1013.721	-1224.822	211.1011	1.814858	0.4841689	0.313473	0.686527	2.076994
2544	-1019.033	-1230.471	211.4383	1.973706	0.6414905	0.425825	0.574175	1.568416
2550	-1008.347	-1219.831	211.4841	2.256963	0.8691479	0.425825	0.574175	1.073616
2556	-1018.494	-1229.994	211.4998	2.296557	0.9519419	0.470547	0.529453	0.9294421
2562	-1012.445	-1224.045	211.5997	2.193923	0.9545416	0.470547	0.529453	0.9294421
2568	-1022.782	-1234.356	211.5739	2.114746	0.9914418	0.534861	0.465139	0.9993698
2574	-1010.784	-1222.548	211.7636	2.277233	0.8116157	0.476582	0.523418	0.8243718
2580	-1031.756	-1243.28	211.5245	2.248651	0.9169416	0.270095	0.729905	0.9920397
2586	-1020.769	-1232.368	211.5994	2.30268	0.794977	0.264506	0.735494	1.000252
2592	-1017.83	-1229.379	211.5487	2.30268	0.9540204	0.529667	0.470333	0.8647469
2598	-1009.379	-1221.439	212.0605	2.097682	0.7052029	0.588151	0.411849	0.8411555
2604	-1011.454	-1223.394	211.94	2.196405	0.7052029	0.431789	0.568211	0.8673705
2610	-1023.836	-1235.648	211.8114	2.196405	0.8097772	0.699514	0.300486	0.8673705
2616	-1014.262	-1226.112	211.8499	2.196405	0.8097772	0.517997	0.482003	0.8201168
2622	-1016.348	-1228.243	211.8951	2.328755	0.7265075	0.569185	0.430815	0.709659
2628	-1019.776	-1231.845	212.069	2.215175	0.5208355	0.612886	0.387114	0.9944278
2634	-1014.935	-1227.09	212.1554	2.176957	0.5501724	0.6788	0.3212	0.8939653
2640	-1007.432	-1219.14	211.7076	2.132083	0.8983665	0.563252	0.436748	0.9439003
2646	-1017.486	-1229.398	211.9124	2.226861	0.7761326	0.449118	0.550882	0.7468138
2652	-1025.329	-1237.109	211.7807	1.954913	0.8413193	0.48278	0.51722	1.107468
2658	-1027.299	-1239.225	211.9256	1.897385	0.7253928	0.479544	0.520456	1.153871
2664	-1022.04	-1233.894	211.8542	1.957132	0.8462868	0.575083	0.424917	1.031103
2670	-1035.093	-1247.102	212.0092	2.004323	0.6171085	0.560855	0.439145	1.113492
2676	-1015.903	-1227.317	211.414	1.768884	1.00925	0.428383	0.571617	1.418434
2682	-1031.524	-1243.346	211.8223	1.795192	0.6484457	0.431442	0.568558	1.406293
2688	-1025.828	-1238.228	212.4008	2.140564	0.4171869	0.485822	0.514178	0.9127258
2694	-1028.687	-1240.338	211.6509	2.240971	0.9235962	0.538921	0.461079	0.8545315
2700	-1018.302	-1230.165	211.8621	2.16514	0.846737	0.395632	0.604368	0.7891387
2706	-1016.429	-1228.033	211.6042	2.227344	0.952905	0.618283	0.381717	0.8892345
2712	-1029.951	-1242.04	212.0891	2.026685	0.746871	0.452893	0.547107	0.8281395
2718	-1017.256	-1229.189	211.933	2.0615	0.746871	0.472963	0.527037	0.9655244
2724	-1041.328	-1252.501	211.1727	1.974167	0.2666388	0.340676	0.659324	2.215842
2730	-1026.985	-1238.403	211.4178	1.871462	0.4084503	0.639789	0.360211	1.918423
2736	-1019.193	-1231.27	212.0761	1.900165	0.2461546	0.485471	0.514529	1.692864
2742	-1012.251	-1223.247	210.996	1.988553	0.2679486	0.394071	0.605929	2.317843
2748	-1024.48	-1235.745	211.2643	1.841933	0.3851593	0.394071	0.605929	2.070687
2754	-1019.568	-1231.294	211.7255	1.791101	0.2686976	0.395111	0.604889	1.969431
2760	-1008.209	-1219.168	210.9591	1.662	0.4046166	0.578156	0.421844	2.35966
2766	-1014.923	-1225.211	210.2886	1.598868	0.5010647	0.367323	0.632677	2.71014
2772	-1011.404	-1221.926	210.522	1.659678	0.4907221	0.351585	0.648415	2.539048
2778	-1015.103	-1226.068	210.9656	1.857208	0.5759753	0.696199	0.303801	2.042138
2784	-1012.26	-1223.418	211.1584	1.929394	0.9484812	0.563425	0.436575	1.537001
2790	-1018.856	-1230.184	211.3276	1.834803	0.4610111	0.641052	0.358948	1.939383
2796	-1013.608	-1225.02	211.4112	1.598504	0.5384567	0.337858	0.662142	1.955878
2802	-1027.661	-1238.206	210.5451	1.762449	0.522688	0.303162	0.696838	2.427467
2808	-1022.8	-1233.503	210.7031	1.547064	0.4587903	0.597079	0.402921	2.53049
2814	-1018.859	-1229.421	210.5618	1.622309	0.636612	0.67931	0.32069	2.398043
2820	-1031.82	-1242.488	210.6682	1.845405	0.5839023	0.418037	0.581963	2.236207
2826	-1017.43	-1228.299	210.8688	1.845405	0.5925062	0.525086	0.474914	2.097594
2832	-1017.903	-1228.334	210.4315	1.854733	0.4983448	0.582125	0.417875	2.465746
2838	-1016.932	-1227.826	210.8931	1.736358	0.643426	0.355314	0.644686	2.105623
2844	-1014.874	-1225.353	210.4798	1.687554	0.6863125	0.645273	0.354727	2.365976
2850	-1030.968	-1242.651	211.6827	1.9418	0.4120273	0.583986	0.416014	1.68152
2856	-1016.296	-1227.997	211.7005	1.871307	0.5303517	0.291246	0.708754	1.571952
2862	-1019.259	-1231.622	212.3637	1.926036	0.3824919	0.445673	0.554327	1.215056
2868	-1020.954	-1232.222	211.2679	1.926036	0.6627932	0.541786	0.458214	1.704447
2874	-1024.656	-1236.43	211.7739	1.773676	0.4769098	0.159457	0.840543	1.653239
2880	-1034.434	-1245.7	211.2657	2.052906	0.478114	0.473087	0.526913	1.812763
2886	-1029.994	-1240.997	211.0031	1.910023	0.478114	0.340111	0.659889	2.085612
2892	-1025.068	-1236.445	211.3767	1.974435	0.2648714	0.563983	0.436017	2.085612
2898	-1033.405	-1244.391	210.9855	1.977098	0.4699996	0.567145	0.432855	2.062209
2904	-1030.9	-1242.404	211.5045	1.977098	0.2733857	0.605374	0.394626	1.985085
2910	-1020.881	-1232.565	211.6836	2.085768	0.4275377	0.516135	0.483865	1.555721
2916	-1027.386	-1238.881	211.4946	1.790131	0.5305362	0.558376	0.441624	1.776516
2922	-1019.646	-1230.839	211.1935	1.976852	0.45775	0.466221	0.533779	1.937896
2928	-1023.56	-1234.986	211.4265	2.023837	0.4004963	0.353696	0.646304	1.818883
2934	-1019.834	-1230.061	210.2265	1.638327	0.4110405	0.397856	0.602144	2.820964
2940	-1016.765	-1225.636	208.8713	1.456694	0.9924265	0.453025	0.546975	3.272236
2946	-1009.452	-1220.662	211.21	1.774327	0.582287	0.622497	0.377503	1.927861
2952	-1008.797	-1219.825	211.0279	1.930245	0.3531764	0.581577	0.418423	2.209791
2958	-1011.778	-1223.168	211.3895	1.930245	0.5649704	0.469573	0.530427	1.714525
2964	-1007.259	-1218.925	211.6659	1.829852	0.4778265	0.492609	0.507391	1.689109
2970	-1014.495	-1226.106	211.6105	2.09877	0.7620062	0.462313	0.537687	1.21286
2976	-1011.981	-1223.687	211.7055	2.09877	0.8432243	0.516163	0.483837	1.041197
2982	-1019.425	-1230.935	211.5103	2.141229	0.9563991	0.313793	0.686207	1.069893
2988	-1028.614	-1240.476	211.8615	1.831361	0.4265836	0.547304	0.452696	1.612901
2994	-1029.911	-1241.076	211.1648	1.839651	0.7280896	0.491787	0.508213	1.777457
3000	-1020.237	-1231.927	211.6908	2.039305	0.704373	0.514989	0.485011	1.256331
3006	-1011.209	-1222.664	211.4556	2.075982	0.7680707	0.455219	0.544781	1.352475
3012	-1026.044	-1236.851	210.8066	1.813714	0.7542666	0.474717	0.525283	2.016241
3018	-1021.066	-1232.307	211.2405	1.801095	0.5154168	0.495012	0.504988	1.959092
3024	-1032.419	-1243.631	211.2116	1.878252	0.7518519	0.725026	0.274974	1.696654
3030	-1021.865	-1232.593	210.7282	1.594049	0.5499731	0.518401	0.481599	2.391085
3036	-1020.333	-1230.885	210.5526	1.653695	0.5499731	0.455561	0.544439	2.464105
3042	-1032.091	-1241.876	209.785	1.369198	0.4329105	0.364661	0.635339	3.222516
3048	-1042.348	-1252.893	210.5444	1.656896	0.3016633	0.427344	0.572656	2.75531
3054	-1042.361	-1252.681	210.3208	2.109447	0.9630666	0.382018	0.617982	1.986521
3060	-1033.217	-1244.952	211.7347	1.928349	0.4839916	0.398002	0.601998	1.560696
3066	-1034.098	-1246.108	212.0104	2.107053	0.3459223	0.541891	0.458109	1.414887
3072	-1021.297	-1232.92	211.6229	1.97119	0.4024785	0.43528	0.56472	1.715927
3078	-1015.239	-1226.546	211.3078	1.861162	0.5291694	0.469729	0.530271	1.857893
3084	-1021.024	-1232.441	211.4179	1.609701	0.3760141	0.328315	0.671685	2.134242
3090	-1022.121	-1233.548	211.4274	1.836138	0.4188567	0.594323	0.405677	1.922595
3096	-1024.075	-1235.472	211.3965	1.70142	0.4588379	0.594323	0.405677	1.985255
3102	-1028.818	-1240.151	211.3331	1.666945	0.5744761	0.375534	0.624466	1.92514
3108	-1021.378	-1232.5	211.1224	1.644517	0.5386866	0.370847	0.629153	2.116574
3114	-1002.799	-1214.157	211.3575	1.776321	0.341938	0.519252	0.480748	2.110947
3120	-996.9647	-1208.283	211.3185	1.707192	0.4752711	0.373772	0.626228	2.014399
3126	-1005.646	-1216.843	211.1973	1.803926	0.3695312	0.371756	0.628244	2.15998
3132	-1015.567	-1227.228	211.6607	2.133406	0.3166612	0.371756	0.628244	1.70046
3138	-1033.574	-1245.108	211.534	2.105654	0.4786835	0.534675	0.465325	1.584455
3144	-1032.515	-1243.807	211.2922	2.307176	0.7093562	0.599783	0.400217	1.357008
3150	-1009.893	-1221.571	211.678	2.245561	0.5325286	0.547609	0.452391	1.298996
3156	-1012.737	-1224.731	211.9936	2.080567	0.4038654	0.238976	0.761024	1.357399
3162	-1016.619	-1227.917	211.2984	1.798168	0.3824277	0.469931	0.530069	2.080665
3168	-1017.125	-1228.415	211.29	1.996559	0.4941033	0.496333	0.503667	1.816307
3174	-1028.265	-1239.624	211.3599	1.75924	0.4672288	0.518745	0.481255	1.961241
3180	-1029.429	-1240.109	210.6796	1.773549	0.6741963	0.567553	0.432447	2.193257
3186	-1036.332	-1246.922	210.5907	1.820008	0.7261879	0.476584	0.523416	2.176919
3192	-1029.194	-1239.53	210.3358	1.755674	0.7261879	0.434165	0.565835	2.381408
3198	-1037.823	-1248.647	210.8239	1.912317	1.154325	0.434165	0.565835	1.64849
3204	-1029.535	-1241.353	211.8174	2.096251	0.9108402	0.610464	0.389536	0.844571
3210	-1029.895	-1241.482	211.5873	1.723156	0.7585488	0.575508	0.424492	1.53078
3216	-1012.753	-1224.142	211.3891	1.753699	0.7319836	0.580732	0.419268	1.676648
3222	-1016.576	-1226.782	210.206	1.67378	1.067028	0.559939	0.440061	2.278994
3228	-1028.773	-1237.702	208.9288	1.576385	0.5243742	0.62107	0.37893	3.51195
3234	-1013.367	-1223.734	210.3669	1.383855	0.89825	0.477312	0.522688	2.469205
3240	-1013.652	-1221.1	207.4474	1.222385	0.5226486	0.601891	0.398109	4.561795
3246	-1019.535	-1229.344	209.8092	1.231195	0.8533331	0.320099	0.679901	2.935753
3252	-1038.497	-1250.178	211.6807	1.866086	0.7614081	0.528004	0.471996	1.346869
3258	-1043.122	-1255.132	212.0093	1.797368	0.6544204	0.528004	0.471996	1.247857
3264	-1026.811	-1238.13	211.3184	1.8318	0.8524457	0.408927	0.591073	1.567632
3270	-1028.916	-1240.779	211.8628	2.038182	0.6799446	0.653508	0.346492	1.137029
3276	-1031.932	-1243.891	211.9594	2.085574	0.8041793	0.653508	0.346492	0.8302124
3282	-1038.516	-1250.09	211.5738	2.014835	1.038976	0.535628	0.464372	1.051095
3288	-1024.798	-1235.984	211.1854	1.735688	0.9550778	0.28576	0.71424	1.653467
3294	-1035.295	-1246.716	211.4204	1.727354	0.7888203	0.331431	0.668569	1.623107
3300	-1028.863	-1239.732	210.8689	1.892066	1.166127	0.256603	0.743397	1.623107
3306	-1020.096	-1231.774	211.6785	1.776636	0.5601371	0.5403	0.4597	1.623107
3312	-1034.876	-1246.503	211.627	1.798922	0.5251888	0.427571	0.572429	1.683194
3318	-1029.521	-1240.681	211.1604	1.914199	0.9817523	0.539229	0.460771	1.521461
3324	-1025.246	-1235.82	210.5746	1.680567	0.6415009	0.5422	0.4578	2.348762
3330	-1027.504	-1238.276	210.7714	1.577549	0.6897796	0.453868	0.546132	2.24717
3336	-1028.872	-1240.082	211.2099	1.486375	0.587784	0.662005	0.337995	2.113923
3342	-1010.668	-1221.029	210.3612	1.581085	0.724409	0.568055	0.431945	2.47677
3348	-1024.428	-1236.29	211.8617	1.667124	0.3523071	0.50104	0.49896	1.831498
3354	-1017.017	-1227.416	210.3984	1.487781	0.8353463	0.462309	0.537691	2.428101
3360	-1023.847	-1232.926	209.0788	1.399197	0.7891337	0.638623	0.361377	3.314832
3366	-1032.073	-1242.653	210.5795	1.342461	0.676884	0.28568	0.71432	2.528099
3372	-1019.641	-1230.847	211.2065	1.74988	0.7444041	0.330066	0.669934	1.796607
3378	-1021.843	-1232.923	211.0793	1.746638	0.9706325	0.462003	0.537997	1.709802
3384	-1016.741	-1228.873	212.132	1.660204	0.6016964	0.462003	0.537997	1.320463
3390	-1025.693	-1237.631	211.9372	1.851519	0.5672142	0.499265	0.500735	1.363957
3396	-1019.824	-1231.827	212.0031	1.925405	0.7589617	0.329138	0.670862	1.017098
3402	-1010.842	-1222.297	211.4555	2.058486	0.8820178	0.557022	0.442978	1.260096
3408	-1031.21	-1243	211.7899	2.080236	0.857338	0.586296	0.413704	0.9594552
3414	-1030.473	-1240.848	210.3745	1.578697	0.2843096	0.359382	0.640618	2.930724
